true,predicted
1,0.5123014353194965
0,0.3074382818428637
1,0.7405559363791169
0,0.12767447540899757
0,0.1061664967703726
0,0.14027627033532292
0,0.4096369108747261
0,0.11405342989754039
0,0.001
0,0.3228147985545404
0,0.2852828373041704
1,0.5846268218481465
0,0.18292083414543475
1,0.5870846326542809
1,0.8176199726869877
0,0.49613656955295704
1,0.8777818911718851
1,0.6247978766058263
0,0.279668983586898
0,0.34333586068236494
0,0.162460608120078
0,0.14590770209093962
0,0.18868632756424053
0,0.4297643581997467
1,0.792592938056947
0,0.44620336845796027
1,0.5572230627583592
1,0.7117824298523976
1,0.8558907995950169
0,0.5249679979997661
0,0.3693509793046471
0,0.25453485858743036
0,0.528239785192619
1,0.7579788041415263
1,0.6779411163731293
0,0.2893035739566337
1,0.9850867507913456
1,0.5962074038280832
0,0.16178445031127464
0,0.27222399521496254
1,0.9147828890466787
0,0.44399570777642905
0,0.3662482478961607
0,0.28748082312782275
0,0.3506303514431716
0,0.2904689912628223
0,0.001
0,0.36552826769188307
0,0.48570081869214876
0,0.3134016999347653
0,0.3052771460047509
0,0.3392027302361143
0,0.3972914009729479
1,0.6798858334377446
1,0.46343695214284936
0,0.001
0,0.20453683093380426
0,0.18856957261277402
1,0.8115140789856614
0,0.36445994643090257
0,0.33429639234879227
1,0.999
1,0.7781211919370541
0,0.33853531033970347
0,0.2700489577904805
1,0.8570731992057526
0,0.46320256872888166
1,0.9387170403093424
1,0.6397463244768067
0,0.1694528655372406
1,0.8787214043752791
0,0.43588543599989094
0,0.07985103993803941
1,0.539659600619061
1,0.6768797332228411
0,0.10844965118835426
1,0.7299907430912003
0,0.19360584961192953
1,0.7449749013022321
1,0.6147111019054379
1,0.7082866635193283
0,0.1547027666002309
0,0.16561974800268014
1,0.4473411339049939
1,0.8571801964854862
1,0.6266013294540199
1,0.8743952285023586
1,0.6402453761098427
0,0.30113401916974947
1,0.7525269050407779
0,0.26742271347543367
1,0.6621689633390719
0,0.3046879070615448
1,0.835873450154456
1,0.6923825821928276
1,0.8665740985926567
0,0.14576703984156947
1,0.6521931193088953
1,0.7194923259849751
0,0.4001055045473537
1,0.7422936927359434
1,0.8606917706109132
0,0.2821846490098398
0,0.5645060595878733
0,0.24956998870600752
0,0.2894703818767703
1,0.6612854008059936
0,0.20246914071499097
0,0.5593976891728318
0,0.3928739153035405
1,0.6991009736732141
1,0.7476717479400694
0,0.5871137227680274
0,0.32885017243929615
0,0.14267975197335447
0,0.2095422844148558
0,0.2781206605565761
1,0.8149620047370197
1,0.6786894567168819
0,0.1811996087629252
1,0.8723537130573078
0,0.32394688505280167
1,0.5278323696935274
1,0.8515577402031959
0,0.20513069100797177
0,0.4062630581589246
1,0.6039759356186256
0,0.5424893837387119
1,0.6438841325553991
0,0.3110609232575671
1,0.6750126360065067
1,0.6230179076085959
1,0.9711939854419199
1,0.6323819824317511
1,0.6798967774709694
0,0.514834102073765
1,0.8174360833952868
1,0.6949824062367541
1,0.8290489454959428
0,0.28666106189983104
1,0.8855074956402942
1,0.4776731182465187
1,0.7295334719484385
1,0.47843115952539905
1,0.9139996880929673
0,0.17387169650193826
0,0.2439963871660851
1,0.7056292121703787
0,0.13458051818763075
1,0.6662421493382736
1,0.6310437329125964
1,0.8058301039406179
1,0.8117347205787466
0,0.2986967933386648
1,0.8841839889033124
0,0.055318270346373516
1,0.6646563011563299
0,0.19204584113551623
1,0.8233233399296656
1,0.505974079330484
1,0.8608241265203205
1,0.999
0,0.35710712740249206
0,0.5098656328768189
0,0.4143910176451676
0,0.1291801601238022
1,0.7335594736368029
1,0.6086538872574881
0,0.24934072886334344
1,0.8664130878993063
0,0.435291796681593
0,0.3463889294878363
1,0.999
1,0.7336887479581594
0,0.3219629048354647
1,0.6344073914736377
1,0.8553088419506487
0,0.06322616005182216
1,0.7805250684906545
1,0.6924647154897212
1,0.8990431913733421
1,0.761531990592741
1,0.8752762339960068
0,0.3701059608594245
0,0.25890411885578396
0,0.4720240741847962
0,0.001
1,0.8000455711883345
0,0.3512518815103359
1,0.6767431165587922
1,0.9374094087464504
1,0.8059725415796232
0,0.30370969095770217
1,0.9552450515688251
1,0.8132767696198016
1,0.6002271337354377
0,0.10745960165558166
0,0.08772698994309966
0,0.32351972300033216
1,0.6327770045657005
1,0.8599557097144606
0,0.19919235888992987
1,0.688307873467111
0,0.563027706669835
0,0.3568263006790382
0,0.001
1,0.820702230834073
1,0.7754392009526496
0,0.046356436521189426
1,0.4751163252761079
0,0.09251386921545104
1,0.8463291296645177
1,0.5083539301201575
0,0.18369036341077083
1,0.7259830631828481
0,0.2923311883409758
1,0.6370027861023243
1,0.7677217638033065
1,0.9013805708534111
0,0.3796042139060527
0,0.2424943414548275
1,0.8003287160153529
1,0.7540171751304287
1,0.851677512528588
0,0.22750234011871734
0,0.371137606031306
0,0.19839863869452012
1,0.8530815722541283
1,0.7862882234190929
0,0.24721220679461928
1,0.6525614839173385
0,0.23202469884501056
0,0.358655552346579
0,0.34950105013870875
0,0.5312459247879858
1,0.5133266495154827
1,0.6927844153060843
0,0.20841748434392904
0,0.38248712609663216
1,0.6349500510403162
0,0.23836637226439295
1,0.49540861483935544
1,0.7405024441241136
1,0.6907460373501524
0,0.07044748786479746
0,0.2908755860905636
1,0.6446269109601626
1,0.539194581419736
1,0.6726855423607887
0,0.18807761764923828
0,0.27054110555737004
1,0.6107750545752965
1,0.8122012895303062
0,0.4095286789627311
0,0.3366452520243663
1,0.8937467995380839
0,0.18022420115767995
1,0.8350156995148744
1,0.6299589019438789
0,0.11829114374269759
1,0.9099245362939026
0,0.22085341248079463
0,0.3459802136242905
1,0.8063538717374382
0,0.30913429394275316
0,0.22941149745628434
0,0.3521866650480049
1,0.7156984720339121
0,0.03055202811436361
1,0.6573473399646255
1,0.5586585322117528
0,0.1264471575810869
0,0.16966718363962247
0,0.04065380498370094
1,0.6643186304636565
0,0.001
1,0.8373504549335196
0,0.31136256972499005
1,0.8636518205113002
1,0.9377485744924409
1,0.8002839983152088
1,0.7610631745920473
1,0.8486721755461945
1,0.960431390438021
0,0.432691648677523
1,0.716894822512751
0,0.1027698541502238
0,0.39468551593275286
0,0.2895321544792933
0,0.42314064374781535
1,0.709241560369442
0,0.3603878235324909
1,0.8067813427866639
1,0.7284109185514478
0,0.25765278939842234
0,0.22254496508478963
0,0.33784199471398646
0,0.26892636104061723
1,0.44465793057941766
1,0.5726377847439755
0,0.3560459059110559
1,0.860694524858871
0,0.36642382314118793
1,0.8000567632699642
1,0.629177830908847
0,0.16358043520419796
0,0.0270806863375693
1,0.5580327434924649
1,0.8043100697469292
0,0.4168621732649097
1,0.72624424509107
0,0.10103392068741099
0,0.11933427644271899
1,0.3776101815092305
1,0.983460243984863
0,0.19551628152071954
0,0.1597212262087035
0,0.23091959162766554
0,0.001
0,0.34634786915253574
0,0.402007509278658
1,0.49635283437298844
1,0.7443373191682137
0,0.3693723155490517
0,0.32447943523837985
0,0.15417547406025212
0,0.43422001784657616
1,0.6281167936654026
0,0.40250545339934884
1,0.7539097886745113
0,0.209808305695189
1,0.7548700749833791
0,0.2540322196107182
1,0.8134636171470405
0,0.20179167640023463
0,0.2698166499227928
0,0.1822426114407078
1,0.9756309818417251
1,0.9187008885687447
1,0.7185509618754395
1,0.7484024554723759
1,0.7125046532973299
1,0.9657880713657335
1,0.6461757298773357
0,0.07646092310028732
1,0.999
1,0.7795523666772647
0,0.505748273856198
1,0.7695858892478759
1,0.7804520877496608
1,0.7929115768130999
1,0.8155549315159466
0,0.4415719340226614
1,0.6741001904608516
0,0.4324907000707482
1,0.7075731880030531
0,0.546495979487216
1,0.701977223594284
0,0.2719478285958687
1,0.8009688662324719
1,0.6924490980482623
0,0.22132586343052227
1,0.8944205224108073
1,0.8307531017278599
1,0.829805067698017
1,0.670951679863908
1,0.7580212440790829
1,0.9336257451494983
0,0.12208935157616929
1,0.6370639718506583
0,0.2527380719577829
1,0.7317157629561418
0,0.23382829471180283
1,0.5630513868321249
0,0.2856614411623058
1,0.7232595107160467
0,0.4386389220895994
1,0.8438964975673426
1,0.8748496598872334
1,0.653626840534405
1,0.6601274933061421
0,0.300974624661597
0,0.13475747633631677
0,0.05370602785952358
1,0.6098369887293459
1,0.8783304421710105
1,0.6205468673594254
1,0.7176392560840562
0,0.14654425493190937
1,0.8576651362553358
1,0.775500466066925
1,0.6167885011221467
0,0.11179553153033023
0,0.5034390534312954
1,0.6825406374449288
1,0.7335694200060776
1,0.779694333429316
1,0.9591443137029956
0,0.1469714972396314
0,0.001
1,0.593591137328269
1,0.999
0,0.10838103086505424
0,0.04547758204391775
1,0.8246061962717148
0,0.06452208874445942
1,0.7979549464609077
1,0.6341201696528448
0,0.29812392751311767
0,0.21294882401823662
0,0.5248901996350672
1,0.8763017901116932
1,0.6869899809289385
0,0.07307071311579641
1,0.8620510815156175
1,0.5639624277318187
1,0.8477199511666549
1,0.707365234435384
1,0.7225483921555018
1,0.746365661391336
0,0.21003753284786358
1,0.9373440687415299
0,0.2240454999026592
0,0.001
0,0.16693455421128905
1,0.7737777303713405
1,0.7146466267454772
0,0.22277200320329343
0,0.07091351181339892
1,0.8457253457183046
1,0.5070651733444917
0,0.3352712535642377
1,0.8757725066814579
0,0.10062703950329657
1,0.7992849794915212
0,0.15274394398305313
0,0.38667060777916623
1,0.6802614286554824
1,0.7126794057532444
0,0.001
0,0.10659967784629734
0,0.001
1,0.720549855962643
1,0.6538225114234983
1,0.5935294117437904
0,0.10413875312119261
1,0.7609559285337875
1,0.7471979319976454
1,0.6698842088654986
1,0.7890676159593684
1,0.6536347081006332
0,0.001
0,0.3040155609324512
0,0.2876057611717654
1,0.5854022389468724
0,0.6854811948314625
1,0.8556228565778575
1,0.6171953943286705
1,0.999
0,0.001
0,0.34552192794727193
0,0.23321580757012259
0,0.04445578072898948
0,0.29593176191000814
0,0.33032813492823027
0,0.45248254417820744
0,0.23987493928408626
0,0.15486754240895154
1,0.6919682845163754
1,0.8188772045990559
0,0.21220189506323583
1,0.7115467276088007
0,0.21193378220274278
0,0.46605051775672135
0,0.1795311506928184
0,0.26887109775201246
0,0.07410651088334627
1,0.42708811744689046
0,0.13809665429775317
1,0.999
0,0.30357663854302436
0,0.20224777293731755
1,0.6502935855091189
0,0.15972515051595662
1,0.8767262119775615
1,0.6299030220801596
0,0.3984787776261891
1,0.8356549462979672
0,0.04888879164576357
1,0.7247143907744004
1,0.5872104773851476
1,0.8804007319329761
0,0.2768818779670975
1,0.3912221484712399
0,0.2641948587881538
1,0.782763792024324
1,0.7006712771309859
0,0.12239041596681902
0,0.3165863698511421
0,0.23789924071420118
0,0.09491667495093029
1,0.999
0,0.26041193107119154
1,0.6672539671758667
0,0.3049733552135508
0,0.17621661074092324
0,0.12463175546918048
1,0.999
1,0.7111006019775218
1,0.9054356100136504
1,0.999
1,0.414449177318647
0,0.33081460314565597
1,0.6431453594390459
0,0.2865287779293285
0,0.3417307262026923
1,0.5398135931731289
1,0.999
1,0.8049371689755539
0,0.001
1,0.6689873968999902
1,0.6404755866966467
0,0.4098281637874361
1,0.8793599763985857
1,0.6837698309619674
1,0.7774463227101913
0,0.17279602650092798
1,0.5279731526778274
0,0.5319817790700381
1,0.8747111660471831
1,0.6694883752784752
0,0.39074095726217994
1,0.5782760371016231
1,0.676461314589281
1,0.8255860240421413
0,0.29507962227741835
0,0.3413186229093088
0,0.3712530970417178
0,0.005123072271173257
1,0.618568736232534
1,0.7495647760310329
0,0.15181811515077906
1,0.999
0,0.08424640669524477
1,0.8197375950189432
0,0.5560421812079699
1,0.8042513852030588
0,0.16951872174008115
1,0.999
1,0.6480475833725396
1,0.6073526525028496
1,0.7322381254513854
0,0.23267071782734297
0,0.42007969542378587
1,0.8385177631406409
1,0.7622322497986911
0,0.3523961168117955
0,0.1568653052707264
0,0.22840514380864688
0,0.24042311563061544
0,0.20321014286209477
1,0.7024628418109254
1,0.6543637514186846
1,0.9659071359373711
0,0.4732825171311103
1,0.8195367870126161
0,0.3679446254512065
1,0.7377094314039401
1,0.6826056466340451
0,0.2504095309867494
1,0.8777477342976889
0,0.23757965162456662
1,0.6424287109356258
0,0.3817699351520374
0,0.11336541430408908
0,0.5546944080408408
1,0.700987603771306
1,0.8856414686246006
0,0.3886596630238533
0,0.2540128529427825
1,0.6797689698683581
1,0.8048566196130559
1,0.742232582080683
0,0.38572611767543286
0,0.588241935042255
1,0.9500085072885485
1,0.9028160510230621
0,0.1520929940313414
1,0.8126635375652217
0,0.038938039805504976
0,0.001
1,0.6304593692869964
0,0.6628574270986682
0,0.26197208559365354
1,0.7786002728459545
0,0.19610279703040967
1,0.6821228509096191
0,0.18162371659906623
0,0.18704293658239463
0,0.07455755649371668
0,0.2653050171891936
0,0.1447469629462397
0,0.3028770299303535
1,0.7170613353294193
1,0.6354532941356912
1,0.7633521990500662
0,0.001
0,0.10100515339934318
0,0.10298245739075915
1,0.8352856446065013
1,0.7347854353483501
1,0.7152103362223539
0,0.1448423921417905
0,0.06614695664131068
1,0.6379496378751615
1,0.9819462712144038
1,0.8025519959669607
1,0.7997308568423858
1,0.5875744080560275
0,0.38730197944736033
0,0.11773194738776871
0,0.11234712555900067
0,0.07651571295895243
1,0.7608231152304792
0,0.11339149518140171
0,0.01242271681226953
0,0.4034680226818459
0,0.30711650712316124
1,0.6911330443273395
1,0.8821691061041079
1,0.7593438183804759
1,0.7400282545691825
1,0.6461643769886691
1,0.6825413764714751
0,0.41883338085114996
1,0.5302105196237785
1,0.8534668490703995
1,0.7831406113934334
0,0.6168498054299713
1,0.733952769867334
0,0.3761959992009154
0,0.35075314833667093
1,0.3195842064159898
1,0.7833973646889979
1,0.7980875160801905
1,0.8512450172282773
1,0.7834251710742153
1,0.6929765829193973
0,0.1340371509901041
0,0.09203049674248237
0,0.31051262748069947
1,0.8696768710339909
0,0.18939933387521718
1,0.824184680280615
0,0.40241222965658274
0,0.5012158603558377
1,0.5006460593856978
1,0.999
1,0.949053699801148
1,0.8102252340850925
0,0.32475996687480857
0,0.001
1,0.8491513231123213
1,0.8832139429551968
0,0.24082416861222006
0,0.2946754579061891
0,0.03943715614882129
0,0.18880581021975623
1,0.8712032924040354
1,0.9798020585360482
1,0.5127914316803521
0,0.2153476565335867
1,0.730488560383734
0,0.1933187991080666
1,0.7511873447489563
1,0.6584096761866802
0,0.3506915933441877
0,0.05609460718964743
0,0.14848708145688208
0,0.14711099619281687
1,0.7533376509332316
1,0.6645367871195871
0,0.24418378397829293
1,0.8761245741868248
0,0.09495039359375038
1,0.842935004816018
1,0.9009980150649749
1,0.8332240421685652
1,0.8038211823177486
1,0.6775931753861514
1,0.760203329893603
1,0.5093282474526087
1,0.6426439233691066
0,0.5676797836521768
1,0.8410923565402314
0,0.07853347500647537
1,0.6676114863209565
1,0.8040232964117471
1,0.7849211789491612
1,0.7430848622845243
1,0.9234611030138808
0,0.17952128185895053
1,0.8287546078968906
1,0.7478889964125431
1,0.7220217641279032
0,0.1978165008656029
1,0.6921120077042064
1,0.8564610688966756
1,0.6926394072221743
1,0.807070150350611
0,0.20802761726029392
1,0.8140871666320875
0,0.17724095633121506
0,0.001
1,0.65998928677314
1,0.8833448474581198
1,0.5913126466130756
0,0.3668509413255776
0,0.264578939747003
0,0.34395688925929496
1,0.7384065087860625
0,0.09508107995701504
1,0.8960455651598423
1,0.8433503432610567
1,0.765095564240177
1,0.8545824277565963
0,0.001
0,0.41115598061559755
0,0.26612626131479933
1,0.6090634962524885
1,0.6060262272658397
0,0.4834102310016606
0,0.5104291804321808
1,0.8489581475466705
0,0.32718020641589796
0,0.11687887892740434
1,0.8583579016677013
0,0.49167997039959177
1,0.49601805087197487
0,0.5040810857341401
0,0.3811500667922053
1,0.7485900231378007
1,0.623278900739879
0,0.2649417131322451
1,0.709434720009242
0,0.3014336301316782
1,0.8127736717590797
0,0.22820914226671335
1,0.46110159977298343
0,0.260872208518472
0,0.49958365233462104
0,0.453972572115249
0,0.17297413260607925
0,0.441862472062439
1,0.6941065918539777
0,0.3594071618946828
0,0.3547175122327467
1,0.5628911546092663
0,0.21450153876483918
0,0.001
1,0.999
0,0.29216683213893374
1,0.5292811087093214
0,0.3065751569980082
1,0.9558668091340696
1,0.5964684239208837
0,0.3627519634442389
1,0.8420746344109162
1,0.5080566475948547
0,0.18376782518337964
0,0.08219855210714619
0,0.3982657600555925
1,0.40314751939111076
1,0.739966723340643
0,0.25046829217553473
0,0.507595680525963
1,0.6922642364211857
0,0.29585954192744796
1,0.5917535876584735
1,0.5605764219887711
1,0.7731726351549879
0,0.029305541315363864
0,0.3178046962084269
0,0.4384918761249777
1,0.8780848995016647
0,0.35384702574049054
1,0.6726997863050792
1,0.9258339617849041
1,0.7269654619530457
1,0.8442510499260364
1,0.6421034986902463
0,0.09536027661646793
0,0.19740292100932477
1,0.7111033754074086
1,0.6541280189621461
0,0.3393451148269724
1,0.8059056891759525
1,0.766274722049362
0,0.22500580860027575
1,0.999
1,0.6171265292145306
1,0.6336155787593837
1,0.7040882754061206
0,0.35213320238869916
1,0.5624189782111167
1,0.5605588391963036
1,0.8734281238073406
0,0.4495509782889662
0,0.43770202118575685
0,0.33011574960485174
0,0.001
0,0.272645757162409
1,0.9300958994995197
0,0.1927267067277731
0,0.33249812933053735
0,0.20573138183289516
1,0.8774598440358179
1,0.7968727140608519
0,0.3728641009268968
0,0.4800852605851723
0,0.001
1,0.5088965323767789
0,0.1099068988433019
1,0.8033241903021668
1,0.6456170273938527
1,0.579762649994554
1,0.5823846917527287
1,0.8399966264259282
1,0.7938314661366377
1,0.7993863669336159
1,0.857693291928318
0,0.16022588490682477
0,0.2559564900010168
1,0.6039101331761444
0,0.2246005162345192
1,0.6455763559894598
0,0.49888091525158684
1,0.6733185490579849
1,0.6365486137724885
1,0.5881884132812154
1,0.544906134681495
0,0.22880046201917653
1,0.5427563734653311
0,0.420704894901892
1,0.6530981470301754
1,0.6417247918840395
0,0.3058022766158727
0,0.5314789524944776
1,0.7245948915763141
0,0.5188542737922488
0,0.01993100821349081
1,0.7558260331367196
1,0.6573083084589999
1,0.6097324563954568
0,0.02931944748919238
1,0.5458353316331639
0,0.458091482925765
1,0.8126993682946009
1,0.7808489998972332
1,0.5067489094841708
1,0.592135087713786
0,0.08181211244223072
0,0.22667317686207805
1,0.6345135927125668
0,0.05993915787129073
0,0.394775849904899
1,0.6801909191887547
0,0.37453739248785467
1,0.8706977072029258
1,0.7549071765117422
0,0.13755610669114743
1,0.7755709207551362
1,0.8404657774817831
0,0.1647827045103466
0,0.34209929648947845
1,0.6862793870672391
