true,predicted
0,0.07896151519372832
0,0.001
1,0.7472750561594489
0,0.3882255285838011
1,0.5016584322662859
1,0.5608685048151725
0,0.42856342097381495
1,0.6864507996586924
0,0.27138199223853715
0,0.20221659015455812
1,0.6259909359559029
0,0.27737841549768544
0,0.2801624537419903
0,0.5073446631715102
1,0.8296270981623151
0,0.001
1,0.5769833636988774
1,0.5644655632898367
0,0.3523140252273028
0,0.4991475505468119
0,0.4904704862946173
1,0.5174645851904714
0,0.3099547803046435
1,0.31756576654253377
0,0.5584470252402998
1,0.695515316574566
1,0.6293639406668791
1,0.9194893427112634
1,0.4002155076188746
1,0.8373799367332957
1,0.6952596587413817
0,0.39029854236096867
1,0.6886355726376793
0,0.24633589002937695
0,0.2517380688083177
0,0.3774288443086655
0,0.044768628801891586
1,0.7001123530762905
0,0.24540050057960228
1,0.5178378244152965
1,0.5492695087131678
0,0.2850251648934622
0,0.5967083239475881
0,0.001
0,0.06896238441839814
1,0.4692095345484051
1,0.9275971247512189
0,0.03338536775284873
1,0.601326724644133
0,0.33590050383308423
1,0.8726437796913424
1,0.7459088082427838
0,0.18181414651911273
0,0.31763510925471694
1,0.6193234587418763
1,0.7027173711998437
0,0.5500100978076432
1,0.999
0,0.37144744553196507
0,0.1817463266406024
1,0.9134615067645064
1,0.7933513270961365
0,0.04059178005814104
0,0.006832854674800659
0,0.08697287096137005
0,0.3949917215986388
0,0.3933670345735999
0,0.001
1,0.34410371115526767
1,0.7382361028615975
0,0.05721935731226657
0,0.3852959122122227
0,0.2817313157241
0,0.2139744688431062
1,0.6533118210095776
0,0.11444681456251155
1,0.5658826004594174
0,0.36135627182650326
1,0.965403855925798
0,0.2310389365920418
1,0.999
0,0.03755258766464464
0,0.23482396566736602
0,0.1302609124954165
1,0.7084039850906294
1,0.5950135713002209
1,0.6686802900240105
1,0.6462476309701854
1,0.8525904457829306
1,0.999
1,0.8477301335711434
0,0.03883907560025526
1,0.7534607283904531
1,0.7906599023944795
0,0.21479469841484852
1,0.7336520511490852
1,0.5536517308562646
1,0.8652883232017105
1,0.33180924790761623
0,0.07921436102799462
1,0.38985300703221226
0,0.44536412869299147
1,0.4746392717951953
0,0.21288565406686263
1,0.7770362899424684
0,0.1581139263574708
1,0.9844589638853027
1,0.6361202319112134
0,0.6588541694339671
1,0.999
1,0.7568348954914059
1,0.4692836476698827
1,0.999
1,0.5864376756801734
1,0.5553106441869958
0,0.36852115814576303
1,0.8704300852303914
0,0.001
1,0.6913245065726777
0,0.44000127845734605
1,0.999
0,0.354401998662461
1,0.9541303278745079
0,0.30210165014716905
1,0.5942133857377543
1,0.7538398242436076
1,0.727346091547834
1,0.9293742728204142
0,0.2051021149593705
0,0.5234464428628358
0,0.33612119464776186
1,0.8596909101315301
1,0.999
1,0.6256619746603069
1,0.8522914847761065
0,0.3602747045356678
1,0.6247746941888273
1,0.1409392487743848
1,0.6539685787622225
0,0.001
0,0.4677305831973182
1,0.6465985046747523
1,0.5197147718418994
1,0.4896229027045772
1,0.6266694701206181
0,0.001
0,0.22840866016183103
1,0.8427888019560683
1,0.9708284729508618
0,0.07086074214403473
0,0.2164097847650562
1,0.7650393476315162
0,0.30571702007153395
1,0.8425277764729109
1,0.8946450658149429
0,0.29415322378972647
0,0.06045500059355244
0,0.07498889154988347
1,0.6632418319755633
1,0.9180101272061613
0,0.3874603108849619
1,0.5329924781079446
1,0.743803744593152
1,0.7136080429871272
1,0.7165666534754033
1,0.911892788415032
1,0.8392904386635771
0,0.4234622831141615
1,0.8605607353104335
0,0.31400164858866764
0,0.001
0,0.4412022415516101
1,0.9333038570471207
1,0.38297281378892123
0,0.244769780153847
0,0.14568188451167707
1,0.44739541859861
1,0.8907744979699523
0,0.001
1,0.6536924761432672
0,0.311412984059688
1,0.999
0,0.05111394653098292
0,0.001
1,0.8562397837298895
1,0.285693143685936
0,0.19096930531476242
0,0.3178704612414811
0,0.31012186884856296
1,0.999
1,0.7031140378057423
1,0.999
0,0.28252417503000277
1,0.7662945970748765
1,0.7710748081959432
1,0.6202400204570123
1,0.7728462601621076
1,0.9247417696859656
0,0.22189596458738772
0,0.4832037332986714
0,0.3613927327394372
1,0.6584962101258018
0,0.4323030828800668
1,0.4107162294913951
1,0.7206647788778808
1,0.9765713113769027
0,0.15838755992155035
0,0.21527665067388854
0,0.32329168835757943
0,0.2649937018237926
0,0.38917872778963425
0,0.20700015685775291
0,0.001
0,0.3136004797091116
0,0.09174769601862717
1,0.8292331031958547
1,0.9270921788980571
0,0.5270466201643715
1,0.863491261821579
0,0.26677750870218764
0,0.35113951768718105
0,0.08952291853173144
0,0.001
0,0.1401711030235185
1,0.6327346752862298
0,0.024592128718056494
1,0.7505446333689
0,0.10984552459060318
0,0.5324335191515394
1,0.999
0,0.15432487793950944
1,0.999
1,0.9847541985908116
0,0.15886653154754343
1,0.4578629622272071
0,0.2654572465566807
1,0.8471710701284932
1,0.3934046343745158
1,0.6400032432455449
0,0.001
1,0.9434803158689875
0,0.2710999418374186
1,0.5111380555670717
1,0.24270257400729778
0,0.5880866979206735
0,0.5225727463778389
0,0.21533426604692008
0,0.22123993417567372
1,0.8129610903688537
0,0.5983303136802736
1,0.8594526567597394
0,0.44957084695685506
0,0.001
0,0.13012840987315644
1,0.999
1,0.999
1,0.6867153670913427
1,0.49397630385430813
1,0.9743547489957234
0,0.13604198932991962
1,0.7209178943659201
0,0.0656407430410901
0,0.001
1,0.47050819645467507
1,0.3979595587548568
1,0.8091043283482333
0,0.24347804663021066
1,0.8474631346578161
1,0.7887257511848917
0,0.20438036037620788
1,0.5343410943590213
1,0.6513427094178428
1,0.999
0,0.2236398285473981
1,0.9287463483843719
0,0.2954348291410093
1,0.9655979801538126
1,0.807012999520504
0,0.15321637906469038
1,0.7694863566850485
1,0.585925630416994
1,0.5695359400435411
0,0.27192898475415545
0,0.2106296697784845
0,0.2247357046016455
0,0.07647295303279253
1,0.8651276430339803
1,0.8687196950490991
0,0.40430863432623665
1,0.999
0,0.3121078780653963
1,0.999
0,0.07943603987108902
1,0.6596406340473703
0,0.5849677736026875
1,0.5081647332898884
1,0.7378878451911659
1,0.816266714899335
1,0.999
0,0.13981955623731868
0,0.4225373200505367
1,0.779129678960426
1,0.4336066877117286
0,0.28182632244653016
0,0.16352492920014375
0,0.4111323185892628
0,0.001
0,0.2635285577049872
1,0.7331693333666301
1,0.45797623682537636
1,0.6247892323903296
0,0.28116449004543426
1,0.4778298040402121
0,0.6854926149849863
1,0.7356919590054216
1,0.5765252542266075
0,0.2749733077305505
1,0.45400271404484405
0,0.5533204308284101
1,0.7793350895498711
0,0.11873904048413655
0,0.18198032131538655
0,0.001
1,0.999
1,0.5946276536742261
0,0.23426008132527162
0,0.510164699191693
1,0.8939164306112375
1,0.9666878189296834
1,0.7344912523839956
0,0.1377848725268399
0,0.2353470839157112
1,0.999
1,0.999
0,0.24128728839681965
1,0.8671448289796702
0,0.263425838438098
0,0.3147260605168647
1,0.6124147685566976
0,0.3047008042296222
0,0.2711964334936374
1,0.8017770329312791
0,0.25376896592963455
1,0.6383959688630892
0,0.36035269614561566
0,0.4593029741566055
0,0.2206518188746373
0,0.319245301422302
0,0.5920421005767802
0,0.39893431018901787
1,0.7895754171779562
1,0.4909761938329276
1,0.8670908760367639
0,0.17473214559777916
0,0.17046909963833795
0,0.37848746149780177
1,0.999
1,0.808641865619163
1,0.725291056492346
0,0.23486645402704562
0,0.001
1,0.3059586956464169
1,0.3205181064573204
1,0.8367075030094391
1,0.6233082614146896
1,0.7149233584608432
0,0.11412800362168976
0,0.001
0,0.3591153387458798
0,0.001
1,0.643063857253986
0,0.004673629015845809
0,0.2505249280519031
0,0.02822971334411667
0,0.2773101422055468
1,0.999
1,0.7812229008622512
1,0.47352054906010116
1,0.8677558014367447
1,0.7625485178456746
1,0.538684125995925
0,0.23204764242150852
1,0.558204018689594
1,0.8908311989283679
1,0.09711671542933109
0,0.45877397258604874
1,0.999
0,0.5084533038653437
0,0.22072117950863568
1,0.6219628481912347
1,0.8272235655409702
1,0.5189078635146751
1,0.8254151436140131
1,0.5380215707570601
1,0.6655556847008638
0,0.4003035386141567
0,0.4364142252320663
0,0.3556558982065643
1,0.8167972174013659
0,0.34624607316994843
1,0.999
0,0.060047120628900136
0,0.3833583047468059
1,0.701725865577216
1,0.999
1,0.9603736047648181
1,0.7539215791720411
0,0.4332784578449956
0,0.5679478687535936
1,0.999
1,0.999
0,0.4727829912072539
0,0.36703682619325956
0,0.2671903859175512
0,0.3105349880757166
1,0.8869132148056422
1,0.999
1,0.7372811290770097
0,0.4211528669288783
1,0.7458360175807153
0,0.11759538092607905
1,0.9588417480642943
1,0.8370707958214685
0,0.3003544074116482
0,0.43187743352775865
0,0.2993851380292453
0,0.38343978306094756
1,0.7429733804517623
1,0.2968305131315337
0,0.5957558374132326
1,0.9811955563935342
0,0.0542275153246522
1,0.8742126692889042
1,0.5827125131857926
1,0.9072239132345039
1,0.7022124736558522
1,0.6897331470944273
1,0.999
1,0.7017432533127859
1,0.8629677551919148
0,0.11106829478434924
1,0.8157044483499195
0,0.2072782442129294
1,0.3777080208059785
1,0.8901132649126076
1,0.2880227261595634
1,0.42320814540589247
1,0.8020848752266709
0,0.7421209942482272
1,0.7555520763716862
1,0.999
1,0.8081736670519392
0,0.3461929114336337
1,0.4437843838684368
1,0.5193623842087629
1,0.44221534300347703
1,0.802715417867641
0,0.14127208224101617
1,0.8500374711532067
0,0.06303934136104933
0,0.6564425665585285
1,0.7544990364851482
1,0.8247534721358162
1,0.9786042344007109
0,0.2124844351103749
0,0.37621483390414057
0,0.21387023207147032
1,0.98748435810325
0,0.2169390932757792
1,0.858387736937195
1,0.30801458589130304
1,0.999
1,0.7879801578060095
0,0.1130238536136369
0,0.3224091044796029
0,0.34958807339518116
1,0.3806879272014209
1,0.7200145672407878
0,0.31098550344132875
0,0.19407393143667662
1,0.6895292560453268
0,0.6540493864123045
0,0.001
1,0.9149807309122553
0,0.15222626217601015
1,0.6140777625891696
0,0.42858491807886523
0,0.4811079581689923
1,0.42636295663894835
1,0.7293286388357932
0,0.23147950870027384
1,0.9198169904602397
0,0.32193233553653744
1,0.7966651842637625
0,0.3253339965975453
1,0.6153438484624368
0,0.0822829525025244
0,0.2271178850224379
0,0.43664160019942666
0,0.30712976442537887
0,0.06042607952405171
1,0.999
0,0.22948029904449885
0,0.2684077627192113
1,0.7457818764824129
0,0.05966348237995728
0,0.2398255717317596
1,0.7306561664221266
0,0.2703415602092341
1,0.8036753374399207
0,0.3601793349765947
1,0.6548019852219251
1,0.999
0,0.36374706672364177
1,0.8512381291563654
1,0.9029467715061348
0,0.025336281107801673
0,0.2548661142230301
0,0.07904952205201998
1,0.921194270243219
1,0.5170663143023277
0,0.06867244047663079
0,0.16448397415762078
1,0.6484711951167803
0,0.22959899670247658
1,0.8653225920258161
1,0.47954235473092416
1,0.7186969788014059
0,0.34845870635369336
0,0.32896145138679694
0,0.0963372908637257
1,0.914431444628764
0,0.5227474206129221
1,0.999
1,0.8899777724495297
1,0.9854302899866388
1,0.9195728445015336
1,0.8306092157308993
0,0.47347837355059075
0,0.02629680773975618
1,0.47187422474723295
1,0.2978139725102232
0,0.18044430880130197
1,0.7386460682833059
1,0.9887929240293531
0,0.08126660710517658
1,0.5476524509277525
1,0.6635538743768221
1,0.7623716994829551
1,0.7232945446632413
0,0.001
1,0.5291490941397212
1,0.9976406236035059
1,0.7742536010556473
0,0.46076271241869865
0,0.12619849701505165
0,0.522266712026769
0,0.2531616328827237
0,0.10301697294142378
1,0.8231737085807596
0,0.2136648034855564
0,0.691787468682115
0,0.2001116567409468
1,0.999
1,0.7987003705771645
0,0.2548555995674583
0,0.08620922494426711
0,0.001
1,0.819386456610097
0,0.36234215296814354
1,0.999
1,0.999
1,0.7995199948385215
1,0.8027713040929535
1,0.7234271501388524
1,0.6353073095030121
1,0.815806581035115
1,0.6444966100115973
0,0.1388078692486011
0,0.08984659440694981
1,0.7935842927177921
0,0.11034108142785495
1,0.7791554538014153
0,0.09169863794256233
1,0.5717589760836355
1,0.5162037744472262
1,0.44149471384561356
1,0.8777626567971483
0,0.001
1,0.753709794531126
0,0.09307581928631717
1,0.9792468622671996
1,0.7349141840664419
0,0.001
0,0.001
1,0.6553004901718589
0,0.2963588592523231
0,0.2912312001562323
1,0.6956951822210953
1,0.789709137628938
1,0.8896205980496279
0,0.438410435911356
1,0.7227462528252252
0,0.012143775505861487
1,0.8153679680839349
1,0.999
1,0.7345662000923264
1,0.999
0,0.7256355232990584
0,0.23612769607319392
1,0.5004529179881916
0,0.5867512042511199
0,0.38883334350235277
1,0.7514879697820803
0,0.08161008671982384
1,0.45312954803959543
1,0.800226390785157
0,0.45835320337239205
1,0.8990783337600162
1,0.5598270949411419
0,0.4645963311742323
0,0.001
1,0.5077929786958314
0,0.11278667240268012
1,0.8226375351966708
0,0.40549869964341445
0,0.0834377693479279
0,0.6438799878550867
1,0.5649063691477806
0,0.42052618741640546
0,0.6310545606769711
1,0.8690830414380624
0,0.2750926376845711
0,0.5921825167595971
1,0.5924188800785792
0,0.1695673362147312
1,0.8294717013111216
1,0.6708667497031184
1,0.7057205420773365
1,0.709461774180279
1,0.8327146393974594
1,0.999
0,0.3876590140578813
1,0.7730394028856424
1,0.6797572305914723
0,0.4643492149819266
0,0.29470139522038286
1,0.999
1,0.7395784923055057
0,0.24643450849215467
0,0.09200712126087263
0,0.05599844317222985
0,0.2910572298488588
1,0.5109855771193705
1,0.7344785254577406
1,0.999
0,0.16002158205072917
1,0.999
0,0.20220927482562712
1,0.7333879714526985
1,0.353739049295246
0,0.3769208509258789
0,0.39419963279390835
1,0.5335468560127613
1,0.9693127278032325
1,0.8776178210769303
1,0.8811845875738387
0,0.5095260104898898
0,0.4090077673401567
0,0.3011605731323857
1,0.12177529002988896
0,0.010861667064451713
0,0.21823067595271367
1,0.8861274553395166
1,0.8965192372388309
1,0.6719111092079407
1,0.5290902385244596
0,0.1368958440563891
0,0.3275228013166614
0,0.08146612120623167
1,0.7553654979460359
0,0.5959701276084963
1,0.26870309399400055
1,0.7233988440987804
1,0.999
1,0.3715159449687013
0,0.18793820667502087
1,0.9933025574301659
1,0.9046296728208219
0,0.32413985139426205
0,0.05577428065627321
0,0.1470268784181295
0,0.23674865669591705
1,0.7960336365421992
0,0.17092043649599403
0,0.09001511400724282
1,0.6852294255698163
0,0.3880249778403131
1,0.6546837411646761
0,0.1776432388143952
1,0.999
0,0.001
1,0.35397107958778723
0,0.20925452114413606
1,0.5544943663878845
1,0.5222725611557517
0,0.4016802315205207
0,0.37600453848480797
0,0.25601660900635304
1,0.9928584132777529
1,0.999
0,0.001
0,0.5391631415969822
1,0.9484001429030985
0,0.23396241184009317
0,0.394852560039106
0,0.38757383091321274
1,0.7276698849804069
1,0.999
0,0.046357409354566004
1,0.5518202206444329
0,0.001
0,0.40911730915404765
0,0.28910976369415287
1,0.8858238456727688
0,0.001
1,0.7326898638036753
1,0.675531686482376
0,0.41665682200495413
0,0.32614434633589506
0,0.3694717373062303
1,0.7589215224917105
1,0.2583275246010814
0,0.16632434134651902
1,0.7898273635544245
0,0.001
0,0.2567221796752263
1,0.7674105807110579
1,0.7578562005707746
1,0.8217411266191142
0,0.3679542883287973
1,0.6353349691944989
1,0.6734485362405345
1,0.999
1,0.6551745750712166
1,0.21720919976594621
0,0.5476016610349812
1,0.47304194799464355
0,0.001
1,0.8054457337964244
1,0.5059264427368253
1,0.793260258388551
1,0.7159533113279999
1,0.6300344971461561
1,0.999
0,0.21822188373408702
0,0.5528222751807159
1,0.999
1,0.999
1,0.550452886426807
0,0.5541125812866138
0,0.18020426481438678
1,0.630115270059822
1,0.3361027429575529
0,0.5392906971975285
0,0.4526366193471032
1,0.8104663541146405
0,0.34268912528062073
1,0.888148685576017
0,0.22781850373623502
1,0.6574609408396198
0,0.001
0,0.4980700619826307
1,0.7635214730133663
0,0.1938922320019631
1,0.7169931421649803
1,0.6628343166776807
1,0.6750770163173531
1,0.9252383645857222
1,0.640764953186823
1,0.8247080304809987
0,0.3913744017513979
1,0.2006262346156108
0,0.3143130904200816
0,0.29024425973490653
0,0.4092919170026739
0,0.16784364536209379
0,0.48785664141903573
1,0.45832560090253993
0,0.28869171808435695
0,0.29065161106846044
1,0.77446490176493
1,0.5714815318094582
1,0.5255269627127775
1,0.5445054137333694
1,0.6580016709934178
1,0.9090156968157858
0,0.35690148989991255
1,0.6790204157102796
0,0.3386917408141246
1,0.5995299482303568
1,0.9352499056528446
1,0.999
1,0.9665014797924033
1,0.9809716680235089
1,0.999
0,0.1911293809404649
0,0.3071217143811583
0,0.4034208336491386
1,0.5946385555452166
1,0.8522190777315434
1,0.9311220305510782
1,0.8585315662678185
1,0.8650560438178438
0,0.7071188440888689
1,0.9219352249128507
1,0.5681211897829807
1,0.823912634056509
1,0.9589156307116768
0,0.2101271239638561
1,0.6776574161162108
1,0.852161219862858
1,0.6408096863455238
1,0.841209774522631
1,0.37823456603522465
0,0.23180334001615377
0,0.38018869747364503
1,0.999
0,0.12964286151756788
1,0.9236106019138656
0,0.4112532187413982
0,0.5402053824005832
1,0.8057020075463962
0,0.5363922369411984
1,0.6526459644976825
1,0.8714127501924503
1,0.999
1,0.37262465599294026
1,0.4532084704693095
0,0.551798318015267
0,0.29691451530115515
0,0.288766395383126
0,0.4353435621892511
0,0.5299657217895468
1,0.7380774533532442
1,0.92308048973582
0,0.41178674698809525
0,0.12331856524050555
0,0.08076248347128584
0,0.05725292200202825
0,0.1633808355509167
0,0.1979975107038217
0,0.28029365079916857
0,0.311201415231842
1,0.6754883034025891
1,0.7356622194061783
0,0.20393663321561226
0,0.22089608238919942
0,0.32503760562924666
1,0.8473066550964155
0,0.43215609618994333
0,0.001
1,0.5937431940791859
1,0.9019882026416346
1,0.8127468029738724
1,0.7913051847985529
1,0.9731461193627837
1,0.6473791293636962
1,0.8212979327781115
0,0.36987199793014636
0,0.438147463192919
0,0.4094885287008537
0,0.2246765627773022
0,0.15766811554285848
1,0.5224055162466218
1,0.9022165365572731
1,0.7962206889559935
1,0.49028813818819844
1,0.9097059403974554
0,0.3630346031735498
0,0.29946942181892167
0,0.24811931996905712
1,0.8255868321851231
0,0.2302968699165311
0,0.13110753690824434
1,0.7045686881948332
1,0.9517367069604243
0,0.5774512566128062
0,0.3883953690315973
0,0.2495525946347981
1,0.9355134805285756
0,0.001
0,0.31843343282117886
1,0.857378487602021
1,0.810467650886275
0,0.11527618611550489
0,0.7846705821115649
0,0.06653149768460187
0,0.07926834062133709
1,0.999
0,0.3352319454383016
1,0.48668390480967744
1,0.7626447898338088
0,0.36606422953425244
1,0.7728038507719036
0,0.32348394735189
1,0.889419128135671
1,0.3710890714249038
0,0.001
1,0.5992404559052233
1,0.9324649912543803
1,0.6304488606984257
0,0.13770635377423507
1,0.5601043241010311
0,0.28559090631745354
0,0.23216719010754788
1,0.6637085056411344
1,0.8917037832861223
1,0.8743358091117128
1,0.3624686227564915
0,0.16425678537071003
1,0.8166439570231018
0,0.20455901005478958
0,0.2987404615912603
0,0.23825970787000578
0,0.009692176832683419
